2023-05-05 16:10:12.929974	92.69147	120.0357
2023-05-05 16:10:13.265661	92.63784	119.9898
2023-05-05 16:10:13.600697	92.58935	119.9478
2023-05-05 16:10:13.937093	92.54619	119.9144
2023-05-05 16:10:14.272506	92.51437	119.8897
2023-05-05 16:10:14.608144	92.49078	119.8654
2023-05-05 16:10:14.943751	92.46757	119.8415
2023-05-05 16:10:15.279559	92.44463	119.8143
2023-05-05 16:10:15.615801	92.41382	119.7906
2023-05-05 16:10:15.967510	92.38235	119.7638
2023-05-05 16:10:16.302548	92.34693	119.7345
2023-05-05 16:10:16.638538	92.31038	119.7027
2023-05-05 16:10:16.990844	92.27414	119.6706
2023-05-05 16:10:17.325974	92.23917	119.6357
2023-05-05 16:10:17.662218	92.21033	119.6061
2023-05-05 16:10:18.013650	92.18211	119.5777
2023-05-05 16:10:18.349475	92.15598	119.5537
2023-05-05 16:10:18.685215	92.12762	119.5428
2023-05-05 16:10:19.021277	92.11246	119.5454
2023-05-05 16:10:19.356756	92.1106	119.5444
2023-05-05 16:10:19.692231	92.11902	119.5524
2023-05-05 16:10:20.028022	92.12855	119.5614
2023-05-05 16:10:20.348272	92.12104	119.5521
2023-05-05 16:10:20.683915	92.10875	119.5364
2023-05-05 16:10:21.019773	92.09668	119.5231
2023-05-05 16:10:21.339411	92.06955	119.5003
2023-05-05 16:10:21.674887	92.03123	119.4661
2023-05-05 16:10:22.010218	91.98936	119.4253
2023-05-05 16:10:22.346253	91.93697	119.381
2023-05-05 16:10:22.682288	91.87917	119.3407
2023-05-05 16:10:23.017978	91.83315	119.2997
2023-05-05 16:10:23.337802	91.7971	119.2602
2023-05-05 16:10:23.689114	91.75378	119.2145
2023-05-05 16:10:24.024736	91.70019	119.1769
2023-05-05 16:10:24.360620	91.66627	119.1455
2023-05-05 16:10:24.695936	91.63543	119.1133
2023-05-05 16:10:25.032338	91.60833	119.0856
2023-05-05 16:10:25.367329	91.58472	119.0627
2023-05-05 16:10:25.703946	91.55756	119.0354
2023-05-05 16:10:26.039720	91.52543	118.9991
2023-05-05 16:10:26.375203	91.49635	118.9738
2023-05-05 16:10:26.711003	91.46018	118.9498
2023-05-05 16:10:27.046207	91.4339	118.9249
2023-05-05 16:10:27.382228	91.40955	118.8961
2023-05-05 16:10:27.717361	91.38002	118.8663
2023-05-05 16:10:28.037477	91.35289	118.8445
2023-05-05 16:10:28.373578	91.33225	118.8291
2023-05-05 16:10:28.708714	91.3142	118.8162
2023-05-05 16:10:29.060770	91.30122	118.81
2023-05-05 16:10:29.396846	91.29617	118.809
2023-05-05 16:10:29.716021	91.29745	118.8083
2023-05-05 16:10:30.052164	91.3018	118.809
2023-05-05 16:10:30.388473	91.30067	118.8038
2023-05-05 16:10:30.723560	91.28754	118.787
2023-05-05 16:10:31.059844	91.26181	118.7623
2023-05-05 16:10:31.395375	91.22844	118.7324
2023-05-05 16:10:31.731447	91.19022	118.6944
2023-05-05 16:10:32.066366	91.1445	118.6505
2023-05-05 16:10:32.402728	91.09391	118.5946
2023-05-05 16:10:32.738625	91.04024	118.5444
2023-05-05 16:10:33.073933	90.96692	118.4921
2023-05-05 16:10:33.409848	90.90788	118.4405
2023-05-05 16:10:33.745428	90.84483	118.3861
2023-05-05 16:10:34.081496	90.78747	118.3366
2023-05-05 16:10:34.417101	90.74557	118.2948
2023-05-05 16:10:34.752195	90.7022	118.2537
2023-05-05 16:10:35.088498	90.66161	118.2261
2023-05-05 16:10:35.440126	90.63731	118.2005
2023-05-05 16:10:35.775819	90.61156	118.1767
2023-05-05 16:10:36.111249	90.60006	118.1682
2023-05-05 16:10:36.446981	90.59677	118.1634
2023-05-05 16:10:36.782859	90.58615	118.1514
2023-05-05 16:10:37.118796	90.58219	118.1534
2023-05-05 16:10:37.438274	90.59337	118.1676
2023-05-05 16:10:37.773835	90.60471	118.1769
2023-05-05 16:10:38.109839	90.61627	118.1859
2023-05-05 16:10:38.445813	90.62608	118.19
2023-05-05 16:10:38.781531	90.62328	118.1846
2023-05-05 16:10:39.132841	90.61266	118.1775
2023-05-05 16:10:39.468589	90.5976	118.1623
2023-05-05 16:10:39.820554	90.57219	118.1358
2023-05-05 16:10:40.156069	90.53921	118.0962
2023-05-05 16:10:40.475519	90.50185	118.0588
2023-05-05 16:10:40.811854	90.45829	118.017
2023-05-05 16:10:41.147728	90.40119	117.9747
2023-05-05 16:10:41.482694	90.35285	117.9279
2023-05-05 16:10:41.818887	90.29969	117.8765
2023-05-05 16:10:42.170805	90.24636	117.8277
2023-05-05 16:10:42.506552	90.19695	117.7816
2023-05-05 16:10:42.826399	90.14865	117.7364
2023-05-05 16:10:43.161898	90.09978	117.6892
2023-05-05 16:10:43.497770	90.04823	117.6263
2023-05-05 16:10:43.833097	90.00265	117.5854
2023-05-05 16:10:44.168939	89.95599	117.5479
2023-05-05 16:10:44.504921	89.92429	117.5196
2023-05-05 16:10:44.840715	89.90381	117.5059
2023-05-05 16:10:45.192703	89.88934	117.4921
2023-05-05 16:10:45.528269	89.87695	117.4813
2023-05-05 16:10:45.847269	89.87418	117.4824
2023-05-05 16:10:46.183810	89.87776	117.4871
2023-05-05 16:10:46.519480	89.88116	117.5016
2023-05-05 16:10:46.855208	89.89083	117.5175
2023-05-05 16:10:47.190960	89.91126	117.5288
2023-05-05 16:10:47.526660	89.91915	117.5342
2023-05-05 16:10:47.861930	89.91754	117.5349
2023-05-05 16:10:48.197646	89.91441	117.5328
2023-05-05 16:10:48.533513	89.90576	117.5204
2023-05-05 16:10:48.869479	89.88492	117.4969
2023-05-05 16:10:49.205104	89.85119	117.4667
2023-05-05 16:10:49.524425	89.80723	117.4147
2023-05-05 16:10:49.860687	89.75856	117.368
2023-05-05 16:10:50.196470	89.71152	117.3239
2023-05-05 16:10:50.547504	89.65734	117.2794
2023-05-05 16:10:50.883831	89.61207	117.2366
2023-05-05 16:10:51.219693	89.56669	117.1967
2023-05-05 16:10:51.554983	89.52427	117.1541
2023-05-05 16:10:51.875205	89.48117	117.1139
2023-05-05 16:10:52.210261	89.44529	117.0852
2023-05-05 16:10:52.546748	89.41638	117.0572
2023-05-05 16:10:52.882341	89.3801	117.0186
2023-05-05 16:10:53.218080	89.33858	116.9794
2023-05-05 16:10:53.553651	89.32518	116.9678
2023-05-05 16:10:53.905597	89.31686	116.9662
2023-05-05 16:10:54.225420	89.32037	116.9763
2023-05-05 16:10:54.560627	89.33303	116.9865
2023-05-05 16:10:54.896790	89.33459	116.9884
2023-05-05 16:10:55.232718	89.33898	116.9963
2023-05-05 16:10:55.568230	89.35152	117.0044
2023-05-05 16:10:55.903855	89.35303	116.9929
2023-05-05 16:10:56.239301	89.34778	116.9805
2023-05-05 16:10:56.575149	89.34174	116.9646
2023-05-05 16:10:56.910745	89.31587	116.9423
2023-05-05 16:10:57.246852	89.28794	116.9155
2023-05-05 16:10:57.598603	89.25351	116.8826
2023-05-05 16:10:57.934521	89.2177	116.8372
2023-05-05 16:10:58.270034	89.18168	116.7956
2023-05-05 16:10:58.605208	89.1243	116.7467
2023-05-05 16:10:58.925101	89.07014	116.696
2023-05-05 16:10:59.260838	89.0183	116.6474
2023-05-05 16:10:59.596984	88.96992	116.5989
2023-05-05 16:10:59.933001	88.92789	116.5556
2023-05-05 16:11:00.268519	88.88987	116.5167
2023-05-05 16:11:00.603947	88.84958	116.4778
2023-05-05 16:11:00.923350	88.81377	116.4469
2023-05-05 16:11:01.259588	88.79041	116.4268
2023-05-05 16:11:01.610889	88.77754	116.4124
2023-05-05 16:11:01.946891	88.76858	116.4039
2023-05-05 16:11:02.282328	88.76874	116.4047
2023-05-05 16:11:02.634810	88.77532	116.4077
2023-05-05 16:11:02.970315	88.7842	116.4148
2023-05-05 16:11:03.306234	88.79759	116.4252
2023-05-05 16:11:03.657579	88.80962	116.4324
2023-05-05 16:11:03.993397	88.81466	116.4283
2023-05-05 16:11:04.312765	88.80711	116.4131
2023-05-05 16:11:04.664178	88.76838	116.3404
2023-05-05 16:11:04.984768	88.65105	116.2004
2023-05-05 16:11:05.319994	88.48573	116.0463
2023-05-05 16:11:05.656312	88.3245	115.8958
2023-05-05 16:11:05.991833	88.16512	115.7507
2023-05-05 16:11:06.327830	88.01282	115.6137
2023-05-05 16:11:06.663475	87.87056	115.4511
2023-05-05 16:11:06.998854	87.73575	115.3253
2023-05-05 16:11:07.334320	87.59979	115.1985
2023-05-05 16:11:07.670604	87.42928	115.075
2023-05-05 16:11:08.006113	87.31168	114.9781
2023-05-05 16:11:08.342114	87.26115	114.9489
2023-05-05 16:11:08.677439	87.28411	114.9775
2023-05-05 16:11:09.013042	87.3305	115.0188
2023-05-05 16:11:09.349234	87.37215	115.0535
2023-05-05 16:11:09.684447	87.40929	115.0946
2023-05-05 16:11:10.019848	87.45248	115.1324
2023-05-05 16:11:10.356416	87.50498	115.1739
2023-05-05 16:11:10.691665	87.55139	115.2206
2023-05-05 16:11:11.027984	87.60803	115.2697
2023-05-05 16:11:11.363249	87.66837	115.3165
2023-05-05 16:11:11.683417	87.72145	115.3575
2023-05-05 16:11:12.019086	87.77035	115.3989
2023-05-05 16:11:12.370892	87.81984	115.4387
2023-05-05 16:11:12.706093	87.86219	115.4695
2023-05-05 16:11:13.057799	87.89561	115.4999
2023-05-05 16:11:13.393429	87.92877	115.5159
2023-05-05 16:11:13.729454	87.94199	115.5183
2023-05-05 16:11:14.064666	87.94077	115.5081
2023-05-05 16:11:14.416443	87.92803	115.4848
2023-05-05 16:11:14.752934	87.90248	115.4381
2023-05-05 16:11:15.072264	87.85583	115.3946
2023-05-05 16:11:15.407894	87.8246	115.348
2023-05-05 16:11:15.743714	87.76437	115.2948
2023-05-05 16:11:16.079153	87.72448	115.2405
2023-05-05 16:11:16.415230	87.66006	115.1858
2023-05-05 16:11:16.751226	87.60599	115.1243
2023-05-05 16:11:17.087100	87.55312	115.0691
2023-05-05 16:11:17.438715	87.51707	115.0362
2023-05-05 16:11:17.774231	87.49567	115.0114
2023-05-05 16:11:18.110106	87.47998	115.0037
2023-05-05 16:11:18.445391	87.48766	115.0107
2023-05-05 16:11:18.781715	87.50318	115.0217
2023-05-05 16:11:19.133658	87.52456	115.046
2023-05-05 16:11:19.452853	87.5597	115.0789
2023-05-05 16:11:19.788296	87.59595	115.1077
2023-05-05 16:11:20.124618	87.63293	115.1406
2023-05-05 16:11:20.460325	87.66754	115.1665
2023-05-05 16:11:20.795875	87.69212	115.1733
2023-05-05 16:11:21.131841	87.70454	115.1815
2023-05-05 16:11:21.467074	87.71216	115.184
2023-05-05 16:11:21.802690	87.71036	115.1777
2023-05-05 16:11:22.138859	87.7049	115.1675
2023-05-05 16:11:22.474442	87.68922	115.1409
2023-05-05 16:11:22.826691	87.65101	115.0843
2023-05-05 16:11:23.162288	87.59044	115.0344
2023-05-05 16:11:23.481992	87.53384	114.9745
2023-05-05 16:11:23.817664	87.47523	114.9097
2023-05-05 16:11:24.168955	87.41667	114.8434
2023-05-05 16:11:24.505507	87.34329	114.7663
2023-05-05 16:11:24.840709	87.26105	114.6824
2023-05-05 16:11:25.192730	87.18328	114.6054
2023-05-05 16:11:25.528407	87.09732	114.5259
2023-05-05 16:11:25.864198	87.0422	114.482
2023-05-05 16:11:26.215256	87.00766	114.4539
2023-05-05 16:11:26.551662	86.98008	114.4244
2023-05-05 16:11:26.886756	86.96052	114.4042
2023-05-05 16:11:27.223217	86.96241	114.407
2023-05-05 16:11:27.558304	86.97035	114.4212
2023-05-05 16:11:27.894577	86.99331	114.4467
2023-05-05 16:11:28.245948	87.0297	114.4778
2023-05-05 16:11:28.582040	87.05915	114.4963
2023-05-05 16:11:28.901703	87.07646	114.5112
2023-05-05 16:11:29.236792	87.09203	114.5214
2023-05-05 16:11:29.572695	87.10056	114.5152
2023-05-05 16:11:29.908234	87.10756	114.5057
2023-05-05 16:11:30.244418	87.11489	114.503
2023-05-05 16:11:30.596287	87.11223	114.4856
2023-05-05 16:11:30.932334	87.0909	114.4563
2023-05-05 16:11:31.251561	87.04452	114.4177
2023-05-05 16:11:31.587847	86.9967	114.3663
2023-05-05 16:11:31.922719	86.93736	114.3084
2023-05-05 16:11:32.258484	86.87385	114.244
2023-05-05 16:11:32.594237	86.80259	114.1691
2023-05-05 16:11:32.930238	86.72073	114.0881
2023-05-05 16:11:33.266136	86.63563	114.0053
2023-05-05 16:11:33.601999	86.55148	113.9025
2023-05-05 16:11:33.937597	86.45399	113.8286
2023-05-05 16:11:34.273614	86.39042	113.7697
2023-05-05 16:11:34.608909	86.33978	113.7232
2023-05-05 16:11:34.944795	86.30273	113.6915
2023-05-05 16:11:35.280081	86.28662	113.6797
2023-05-05 16:11:35.599769	86.29283	113.6871
2023-05-05 16:11:35.967717	86.31828	113.7132
2023-05-05 16:11:36.303922	86.37552	113.7643
2023-05-05 16:11:36.639809	86.42908	113.8098
2023-05-05 16:11:36.991033	86.48048	113.8578
2023-05-05 16:11:37.310632	86.53367	113.9056
2023-05-05 16:11:37.647007	86.5831	113.9437
2023-05-05 16:11:37.982444	86.61948	113.9735
2023-05-05 16:11:38.318206	86.64572	113.9957
2023-05-05 16:11:38.653704	86.65723	113.999
2023-05-05 16:11:38.989694	86.64738	113.9774
2023-05-05 16:11:39.325307	86.61265	113.9411
2023-05-05 16:11:39.661438	86.57122	113.894
2023-05-05 16:11:39.996833	86.518	113.8352
2023-05-05 16:11:40.332833	86.4558	113.7623
2023-05-05 16:11:40.683683	86.3804	113.672
2023-05-05 16:11:41.020069	86.28876	113.5457
2023-05-05 16:11:41.355724	86.19475	113.4519
2023-05-05 16:11:41.691337	86.10322	113.3563
2023-05-05 16:11:42.011354	85.97767	113.2581
2023-05-05 16:11:42.346674	85.88644	113.1704
2023-05-05 16:11:42.682751	85.80663	113.0916
2023-05-05 16:11:43.018722	85.73336	113.0257
2023-05-05 16:11:43.354143	85.68234	112.9792
2023-05-05 16:11:43.690343	85.64701	112.9424
2023-05-05 16:11:44.009766	85.61457	112.9167
2023-05-05 16:11:44.345369	85.59753	112.909
2023-05-05 16:11:44.680518	85.60151	112.9157
2023-05-05 16:11:45.017150	85.61994	112.9348
2023-05-05 16:11:45.352706	85.66189	112.9715
2023-05-05 16:11:45.704650	85.7008	112.9986
2023-05-05 16:11:46.039905	85.74097	113.0273
2023-05-05 16:11:46.360079	85.78426	113.055
2023-05-05 16:11:46.694955	85.81942	113.0757
2023-05-05 16:11:47.031653	85.84525	113.0956
2023-05-05 16:11:47.350838	85.86802	113.1116
2023-05-05 16:11:47.687132	85.87982	113.112
2023-05-05 16:11:48.022840	85.87695	113.0989
2023-05-05 16:11:48.374486	85.86324	113.0659
2023-05-05 16:11:48.710320	85.82594	113.0229
2023-05-05 16:11:49.045908	85.79477	112.9809
2023-05-05 16:11:49.381967	85.76534	112.9339
2023-05-05 16:11:49.733880	85.70673	112.8609
2023-05-05 16:11:50.068652	85.61686	112.7659
2023-05-05 16:11:50.421168	85.51144	112.6264
2023-05-05 16:11:50.756799	85.36498	112.5119
2023-05-05 16:11:51.091890	85.25527	112.4108
2023-05-05 16:11:51.444195	85.15726	112.3184
2023-05-05 16:11:51.779939	85.07014	112.2342
2023-05-05 16:11:52.115601	85.00202	112.1502
2023-05-05 16:11:52.467445	84.94968	112.0985
2023-05-05 16:11:52.802558	84.9095	112.0678
2023-05-05 16:11:53.394948	84.9155	112.0646
2023-05-05 16:11:53.602666	84.93222	112.0737
2023-05-05 16:11:53.810345	84.94893	112.0875
2023-05-05 16:11:54.018160	84.97211	112.12
2023-05-05 16:11:54.225800	85.01505	112.1482
2023-05-05 16:11:54.433224	85.06453	112.195
2023-05-05 16:11:54.641261	85.10177	112.2464
2023-05-05 16:11:54.833524	85.16384	112.2841
2023-05-05 16:11:55.041581	85.20955	112.3247
2023-05-05 16:11:55.248787	85.28109	112.3888
2023-05-05 16:11:55.457115	85.32899	112.4301
2023-05-05 16:11:55.648487	85.39651	112.4864
2023-05-05 16:11:55.856764	85.43666	112.5189
2023-05-05 16:11:56.047698	85.47312	112.5601
2023-05-05 16:11:56.256241	85.51964	112.5821
2023-05-05 16:11:56.479881	85.55603	112.6058
2023-05-05 16:11:56.671564	85.57337	112.6179
2023-05-05 16:11:56.879989	85.58911	112.6194
2023-05-05 16:11:57.087782	85.59241	112.6127
2023-05-05 16:12:12.577283	84.14362	110.914
2023-05-05 16:12:19.935862	83.9036	110.4155
2023-05-05 16:12:20.271448	83.87958	110.3753
2023-05-05 16:12:20.606685	83.85479	110.339
2023-05-05 16:12:20.942221	83.84257	110.3198
2023-05-05 16:12:21.278691	83.84923	110.3253
2023-05-05 16:12:21.614212	83.87582	110.3571
2023-05-05 16:12:21.949481	83.92228	110.4025
2023-05-05 16:12:22.285726	83.97555	110.4593
2023-05-05 16:12:22.621237	84.02455	110.5017
2023-05-05 16:12:22.956707	84.08118	110.5427
2023-05-05 16:12:23.293037	84.1251	110.5775
2023-05-05 16:12:23.644058	84.1618	110.5972
2023-05-05 16:12:23.980177	84.17911	110.601
2023-05-05 16:12:24.316199	84.17439	110.5934
2023-05-05 16:12:24.667284	84.15987	110.5716
2023-05-05 16:12:25.003255	84.13578	110.5449
2023-05-05 16:12:25.339404	84.10809	110.5135
2023-05-05 16:12:25.691009	84.07767	110.4766
2023-05-05 16:12:26.026355	84.03664	110.4247
2023-05-05 16:12:26.362149	83.98205	110.3496
2023-05-05 16:12:26.697997	83.92116	110.2872
2023-05-05 16:12:27.033666	83.83578	110.2201
2023-05-05 16:12:27.369597	83.7694	110.1509
2023-05-05 16:12:27.705206	83.70313	110.0784
2023-05-05 16:12:28.040762	83.63141	110.0063
2023-05-05 16:12:28.376828	83.56612	109.9459
2023-05-05 16:12:28.712586	83.51214	109.9002
2023-05-05 16:12:29.048150	83.47292	109.8678
2023-05-05 16:12:29.399641	83.44805	109.8414
2023-05-05 16:12:29.735947	83.42717	109.8289
2023-05-05 16:12:30.071441	83.41811	109.8261
2023-05-05 16:12:30.407226	83.41637	109.8294
2023-05-05 16:12:30.726887	83.41998	109.8403
2023-05-05 16:12:31.062486	83.42424	109.855
2023-05-05 16:12:31.397954	83.42884	109.863
2023-05-05 16:12:31.733673	83.43051	109.8669
2023-05-05 16:12:32.069398	83.43031	109.8725
2023-05-05 16:12:32.404687	83.43004	109.878
2023-05-05 16:12:32.725518	83.42915	109.8788
2023-05-05 16:12:33.060944	83.42837	109.8784
2023-05-05 16:12:33.396723	83.42307	109.8707
2023-05-05 16:12:33.716518	83.40379	109.8489
2023-05-05 16:12:34.052254	83.38271	109.8334
2023-05-05 16:12:34.387288	83.37189	109.8264
2023-05-05 16:12:34.723239	83.35205	109.8071
2023-05-05 16:12:35.059422	83.32508	109.7846
2023-05-05 16:12:35.395175	83.29703	109.7571
2023-05-05 16:12:35.730804	83.25516	109.7149
2023-05-05 16:12:36.066206	83.20754	109.6714
2023-05-05 16:12:36.402133	83.1599	109.6116
2023-05-05 16:12:36.738180	83.0999	109.5578
2023-05-05 16:12:37.073865	83.03509	109.5085
2023-05-05 16:12:37.393376	82.97044	109.4635
2023-05-05 16:12:37.728909	82.92896	109.4305
2023-05-05 16:12:38.064931	82.8949	109.4069
2023-05-05 16:12:38.400701	82.86688	109.3844
2023-05-05 16:12:38.736518	82.84056	109.3608
2023-05-05 16:12:39.055831	82.81692	109.3425
2023-05-05 16:12:39.391503	82.80131	109.3334
2023-05-05 16:12:39.727721	82.79471	109.3294
2023-05-05 16:12:40.062679	82.79448	109.331
2023-05-05 16:12:40.398608	82.79575	109.3342
2023-05-05 16:12:40.734631	82.7961	109.3366
2023-05-05 16:12:41.086436	82.8072	109.3454
2023-05-05 16:12:41.421870	82.81358	109.3541
2023-05-05 16:12:41.757603	82.81847	109.3709
2023-05-05 16:12:42.109751	82.8327	109.3897
2023-05-05 16:12:42.445460	82.83936	109.3854
2023-05-05 16:12:42.765343	82.82283	109.3676
2023-05-05 16:12:43.101243	82.80068	109.3491
2023-05-05 16:12:43.436737	82.77737	109.3286
2023-05-05 16:12:43.788289	82.74988	109.3005
2023-05-05 16:12:44.124289	82.71922	109.2693
2023-05-05 16:12:44.443483	82.68397	109.2346
2023-05-05 16:12:44.779738	82.64124	109.1951
2023-05-05 16:12:45.114788	82.59712	109.1571
2023-05-05 16:12:45.450364	82.55408	109.1099
2023-05-05 16:12:45.786773	82.50729	109.0688
2023-05-05 16:12:46.138519	82.45342	109.0272
2023-05-05 16:12:46.473737	82.40879	108.9835
2023-05-05 16:12:46.809507	82.36114	108.9422
2023-05-05 16:12:47.145565	82.31958	108.9058
2023-05-05 16:12:47.465287	82.28031	108.8712
2023-05-05 16:12:47.800926	82.24171	108.8364
2023-05-05 16:12:48.136896	82.197	108.7948
2023-05-05 16:12:48.472276	82.15331	108.7502
2023-05-05 16:12:48.792258	82.12367	108.7273
2023-05-05 16:12:49.128038	82.09799	108.7102
2023-05-05 16:12:49.464011	82.07397	108.6986
2023-05-05 16:12:49.799757	82.06418	108.687
2023-05-05 16:12:50.135468	82.04784	108.6748
2023-05-05 16:12:50.455115	82.0356	108.6692
2023-05-05 16:12:50.791065	82.03086	108.6643
2023-05-05 16:12:51.126410	82.01929	108.6568
2023-05-05 16:12:51.461999	82.00675	108.6496
2023-05-05 16:12:51.781783	81.99545	108.6432
2023-05-05 16:12:52.117871	81.98139	108.6352
2023-05-05 16:12:52.453707	81.9646	108.6221
2023-05-05 16:12:52.788878	81.94888	108.6102
2023-05-05 16:12:53.125327	81.9353	108.5874
2023-05-05 16:12:53.460824	81.89936	108.5517
2023-05-05 16:12:53.795921	81.85439	108.5066
2023-05-05 16:12:54.132041	81.80538	108.4604
2023-05-05 16:12:54.468205	81.75692	108.4153
2023-05-05 16:12:54.803914	81.70853	108.369
2023-05-05 16:12:55.122750	81.66219	108.3244
2023-05-05 16:12:55.458701	81.61816	108.2809
2023-05-05 16:12:55.794330	81.57359	108.2387
2023-05-05 16:12:56.130122	81.53453	108.2067
2023-05-05 16:12:56.466370	81.50327	108.1822
2023-05-05 16:12:56.801891	81.48362	108.1682
2023-05-05 16:12:57.121599	81.46873	108.1573
2023-05-05 16:12:57.457245	81.44316	108.126
2023-05-05 16:12:57.793240	81.39625	108.0898
2023-05-05 16:12:58.112504	81.35403	108.0686
2023-05-05 16:12:58.448275	81.32886	108.0484
2023-05-05 16:12:58.784559	81.30214	108.0217
2023-05-05 16:12:59.135827	81.28408	108.0055
2023-05-05 16:12:59.471750	81.27198	107.9898
2023-05-05 16:12:59.823549	81.25123	107.9669
2023-05-05 16:13:00.158811	81.23672	107.9585
2023-05-05 16:13:00.495210	81.22864	107.943
2023-05-05 16:13:00.830398	81.21295	107.922
2023-05-05 16:13:01.165640	81.19678	107.902
2023-05-05 16:13:01.502122	81.17037	107.874
2023-05-05 16:13:01.821899	81.13734	107.8427
2023-05-05 16:13:02.157610	81.11118	107.8118
2023-05-05 16:13:02.493795	81.08077	107.7746
2023-05-05 16:13:02.812839	81.04047	107.7342
2023-05-05 16:13:03.149149	80.99666	107.687
2023-05-05 16:13:03.484287	80.95123	107.6478
2023-05-05 16:13:03.820473	80.89706	107.6105
2023-05-05 16:13:04.156277	80.85842	107.5751
2023-05-05 16:13:04.491852	80.81911	107.5374
2023-05-05 16:13:04.811743	80.78208	107.5009
2023-05-05 16:13:05.147830	80.75146	107.4691
2023-05-05 16:13:05.482910	80.71873	107.4411
2023-05-05 16:13:05.802423	80.68702	107.4199
2023-05-05 16:13:06.138455	80.666	107.4083
2023-05-05 16:13:06.474474	80.65298	107.4008
2023-05-05 16:13:06.826257	80.64643	107.3974
2023-05-05 16:13:07.161876	80.64256	107.3889
2023-05-05 16:13:07.497700	80.63134	107.3805
2023-05-05 16:13:07.849409	80.63954	107.3836
2023-05-05 16:13:08.185165	80.64587	107.3734
2023-05-05 16:13:08.521082	80.62435	107.3477
2023-05-05 16:13:08.856209	80.59657	107.3143
2023-05-05 16:13:09.192039	80.56357	107.28
2023-05-05 16:13:09.512042	80.52062	107.2483
2023-05-05 16:13:09.846974	80.47938	107.2208
2023-05-05 16:13:10.183033	80.42352	107.1795
2023-05-05 16:13:10.535699	80.36661	107.1288
2023-05-05 16:13:10.871219	80.31172	107.0825
2023-05-05 16:13:11.190745	80.27035	107.0414
2023-05-05 16:13:11.525926	80.23412	107.0049
2023-05-05 16:13:11.862295	80.20744	106.981
2023-05-05 16:13:12.198166	80.18697	106.9627
2023-05-05 16:13:12.533395	80.15891	106.9331
2023-05-05 16:13:12.885200	80.13665	106.9249
2023-05-05 16:13:13.221236	80.14235	106.9271
2023-05-05 16:13:13.540973	80.14133	106.9162
2023-05-05 16:13:13.892507	80.12564	106.9005
2023-05-05 16:13:14.212330	80.11331	106.8894
2023-05-05 16:13:14.548086	80.10139	106.8734
2023-05-05 16:13:14.883867	80.08554	106.8535
2023-05-05 16:13:15.219310	80.06725	106.8308
2023-05-05 16:13:15.555245	80.04377	106.8081
2023-05-05 16:13:15.891166	80.01308	106.7831
2023-05-05 16:13:16.226315	79.99171	106.7597
2023-05-05 16:13:16.562712	79.96776	106.7399
2023-05-05 16:13:16.897911	79.95339	106.7315
2023-05-05 16:13:17.233426	79.93954	106.7197
2023-05-05 16:13:17.585923	79.90849	106.6825
2023-05-05 16:13:17.921698	79.87492	106.6541
2023-05-05 16:13:18.257179	79.84833	106.6327
2023-05-05 16:13:18.592340	79.83076	106.6098
2023-05-05 16:13:18.912133	79.80596	106.5811
2023-05-05 16:13:19.247850	79.77383	106.5498
2023-05-05 16:13:19.583526	79.73904	106.5142
2023-05-05 16:13:19.919978	79.70219	106.4763
2023-05-05 16:13:20.239760	79.66508	106.4384
2023-05-05 16:13:20.574933	79.62408	106.3949
2023-05-05 16:13:20.911136	79.57868	106.3503
2023-05-05 16:13:21.246373	79.53643	106.3094
2023-05-05 16:13:21.581825	79.48988	106.2604
2023-05-05 16:13:21.902033	79.43224	106.1972
2023-05-05 16:13:22.237782	79.38575	106.1639
2023-05-05 16:13:22.573820	79.35165	106.1327
2023-05-05 16:13:22.909509	79.31418	106.112
2023-05-05 16:13:23.229088	79.30695	106.106
2023-05-05 16:13:23.565009	79.30434	106.096
2023-05-05 16:13:23.900153	79.30133	106.0907
2023-05-05 16:13:24.220333	79.30476	106.0849
2023-05-05 16:13:24.556052	79.29831	106.0618
2023-05-05 16:13:24.891777	79.27905	106.031
2023-05-05 16:13:25.227301	79.26227	106.0108
2023-05-05 16:13:25.563085	79.24609	105.9943
2023-05-05 16:13:25.898826	79.22325	105.9698
2023-05-05 16:13:26.218320	79.19695	105.9394
2023-05-05 16:13:26.554796	79.16664	105.9059
2023-05-05 16:13:26.889618	79.13549	105.8786
2023-05-05 16:13:27.226426	79.10973	105.8607
2023-05-05 16:13:27.561633	79.08506	105.8407
2023-05-05 16:13:27.881604	79.08508	105.8329
2023-05-05 16:13:28.217564	79.09406	105.8231
2023-05-05 16:13:28.553386	79.08669	105.8048
2023-05-05 16:13:28.888161	79.07765	105.7918
2023-05-05 16:13:29.224159	79.06347	105.7698
2023-05-05 16:13:29.560129	79.02834	105.7362
2023-05-05 16:13:29.896011	78.98686	105.7038
2023-05-05 16:13:30.231429	78.94507	105.6686
2023-05-05 16:13:30.584079	78.89968	105.6192
2023-05-05 16:13:30.919403	78.85293	105.5763
2023-05-05 16:13:31.255211	78.78387	105.5186
2023-05-05 16:13:31.590856	78.72403	105.4633
2023-05-05 16:13:31.942417	78.6854	105.442
2023-05-05 16:13:32.278335	78.67219	105.4321
2023-05-05 16:13:32.597460	78.66821	105.4203
2023-05-05 16:13:32.933779	78.66334	105.4175
2023-05-05 16:13:33.268743	78.64411	105.4024
2023-05-05 16:13:33.604963	78.62832	105.3907
2023-05-05 16:13:33.940390	78.62759	105.39
