Optical Power Monitor
3.1.3778.562
Delimiter Used: , ','

Start of Measurement , 5/5/2023 13:01:50
Sample Interval , 0.2 s
, PM100D 64
Type, PM100D
Serialnumber, P0006761
Sensor, S401C
SensorSerialnumber, 64
Wavelength / Responsivity, 1060 nm

,,,PM100D 64, 
Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),
25743, 5/5/2023, 14:04:48.968,0.013318
25744, 5/5/2023, 14:04:49.005,0.013311
25745, 5/5/2023, 14:04:49.219,0.013286
25746, 5/5/2023, 14:04:49.433,0.013218
25747, 5/5/2023, 14:04:49.648,0.013194
25748, 5/5/2023, 14:04:49.859,0.013235
25749, 5/5/2023, 14:04:50.073,0.013121
25750, 5/5/2023, 14:04:50.287,0.013123
25751, 5/5/2023, 14:04:50.502,0.013087
25752, 5/5/2023, 14:04:50.722,0.013036
25753, 5/5/2023, 14:04:50.935,0.013035
25754, 5/5/2023, 14:04:50.966,0.013062
25755, 5/5/2023, 14:04:50.997,0.013062
25756, 5/5/2023, 14:04:51.028,0.013033
25757, 5/5/2023, 14:04:51.242,0.013041
25758, 5/5/2023, 14:04:51.454,0.013055
25759, 5/5/2023, 14:04:51.669,0.013098
25760, 5/5/2023, 14:04:51.888,0.01313
25761, 5/5/2023, 14:04:51.919,0.013168
25762, 5/5/2023, 14:04:51.949,0.013171
25763, 5/5/2023, 14:04:51.980,0.013168
25764, 5/5/2023, 14:04:52.012,0.013164
25765, 5/5/2023, 14:04:52.226,0.013166
25766, 5/5/2023, 14:04:52.441,0.013143
25767, 5/5/2023, 14:04:52.655,0.011897
25768, 5/5/2023, 14:04:52.875,0.0085345
25769, 5/5/2023, 14:04:52.905,0.0070547
25770, 5/5/2023, 14:04:52.936,0.0066175
25771, 5/5/2023, 14:04:52.967,0.0064495
25772, 5/5/2023, 14:04:52.998,0.0060768
25773, 5/5/2023, 14:04:53.028,0.0060561
25774, 5/5/2023, 14:04:53.242,0.0043974
25775, 5/5/2023, 14:04:53.456,0.0035344
25776, 5/5/2023, 14:04:53.674,0.0031835
25777, 5/5/2023, 14:04:53.889,0.0025737
25778, 5/5/2023, 14:04:53.920,0.0022096
25779, 5/5/2023, 14:04:53.951,0.0021051
25780, 5/5/2023, 14:04:53.982,0.0020525
25781, 5/5/2023, 14:04:54.012,0.0019432
25782, 5/5/2023, 14:04:54.226,0.0016862
25783, 5/5/2023, 14:04:54.440,0.0012561
25784, 5/5/2023, 14:04:54.662,0.0009322
25785, 5/5/2023, 14:04:54.876,0.00068982
25786, 5/5/2023, 14:04:54.907,0.00056178
25787, 5/5/2023, 14:04:54.938,0.00056178
25788, 5/5/2023, 14:04:54.970,0.0005166
25789, 5/5/2023, 14:04:55.001,0.00050154
25790, 5/5/2023, 14:04:55.216,0.00042179
25791, 5/5/2023, 14:04:55.431,0.0003181
25792, 5/5/2023, 14:04:55.638,0.00021853
25793, 5/5/2023, 14:04:55.849,0.00016263
25794, 5/5/2023, 14:04:56.063,0.00012424
25795, 5/5/2023, 14:04:56.279,9.8588E-05
25796, 5/5/2023, 14:04:56.494,7.6845E-05
25797, 5/5/2023, 14:04:56.710,5.765E-05
25798, 5/5/2023, 14:04:56.923,4.7192E-05
25799, 5/5/2023, 14:04:56.954,3.9151E-05
25800, 5/5/2023, 14:04:56.990,3.6371E-05
25801, 5/5/2023, 14:04:57.020,3.4286E-05
25802, 5/5/2023, 14:04:57.235,1.6216E-05
25803, 5/5/2023, 14:04:57.450,-1.4197E-05
25804, 5/5/2023, 14:04:57.664,-3.5775E-05
25805, 5/5/2023, 14:04:57.879,-4.2989E-05
25806, 5/5/2023, 14:04:57.910,-4.7954E-05
25807, 5/5/2023, 14:04:57.941,-4.7722E-05
25808, 5/5/2023, 14:04:57.979,-4.9807E-05
25809, 5/5/2023, 14:04:58.010,-5.0039E-05
25810, 5/5/2023, 14:04:58.224,-5.0601E-05
25811, 5/5/2023, 14:04:58.438,-5.7253E-05
25812, 5/5/2023, 14:04:58.653,-5.9967E-05
25813, 5/5/2023, 14:04:58.869,-4.7821E-05
25814, 5/5/2023, 14:04:59.081,-3.091E-05
25815, 5/5/2023, 14:04:59.295,-1.3337E-05
25816, 5/5/2023, 14:04:59.514,-2.2835E-06
25817, 5/5/2023, 14:04:59.729,0.00064739
25818, 5/5/2023, 14:04:59.942,0.0028539
25819, 5/5/2023, 14:04:59.973,0.0043161
25820, 5/5/2023, 14:05:00.004,0.004544
25821, 5/5/2023, 14:05:00.219,0.0057491
25822, 5/5/2023, 14:05:00.432,0.0075173
25823, 5/5/2023, 14:05:00.645,0.0088866
25824, 5/5/2023, 14:05:00.869,0.0099557
25825, 5/5/2023, 14:05:01.085,0.010212
25826, 5/5/2023, 14:05:01.297,0.01182
25827, 5/5/2023, 14:05:01.511,0.012064
25828, 5/5/2023, 14:05:01.725,0.012303
25829, 5/5/2023, 14:05:01.939,0.012448
25830, 5/5/2023, 14:05:01.969,0.012547
25831, 5/5/2023, 14:05:02.000,0.012531
25832, 5/5/2023, 14:05:02.219,0.012625
25833, 5/5/2023, 14:05:02.434,0.012649
25834, 5/5/2023, 14:05:02.648,0.012691
25835, 5/5/2023, 14:05:02.862,0.012728
25836, 5/5/2023, 14:05:03.077,0.012781
25837, 5/5/2023, 14:05:03.290,0.012809
25838, 5/5/2023, 14:05:03.504,0.012864
25839, 5/5/2023, 14:05:03.718,0.012805
25840, 5/5/2023, 14:05:03.921,0.012669
25841, 5/5/2023, 14:05:03.951,0.012591
25842, 5/5/2023, 14:05:03.984,0.012644
25843, 5/5/2023, 14:05:04.016,0.012667
25844, 5/5/2023, 14:05:04.228,0.012634
25845, 5/5/2023, 14:05:04.441,0.012594
25846, 5/5/2023, 14:05:04.655,0.01257
25847, 5/5/2023, 14:05:04.869,0.012572
25848, 5/5/2023, 14:05:05.091,0.012712
25849, 5/5/2023, 14:05:05.306,0.012809
25850, 5/5/2023, 14:05:05.518,0.012925
25851, 5/5/2023, 14:05:05.731,0.013006
25852, 5/5/2023, 14:05:05.944,0.013047
25853, 5/5/2023, 14:05:05.975,0.013069
25854, 5/5/2023, 14:05:06.007,0.013074
25855, 5/5/2023, 14:05:06.221,0.013071
25856, 5/5/2023, 14:05:06.428,0.013075
25857, 5/5/2023, 14:05:06.643,0.013036
25858, 5/5/2023, 14:05:06.857,0.013091
25859, 5/5/2023, 14:05:07.071,0.013139
25860, 5/5/2023, 14:05:07.284,0.013146
25861, 5/5/2023, 14:05:07.499,0.013158
25862, 5/5/2023, 14:05:07.714,0.013129
25863, 5/5/2023, 14:05:07.929,0.01309
25864, 5/5/2023, 14:05:07.965,0.013111
25865, 5/5/2023, 14:05:07.996,0.013141
25866, 5/5/2023, 14:05:08.027,0.013099
25867, 5/5/2023, 14:05:08.240,0.013138
25868, 5/5/2023, 14:05:08.455,0.013119
25869, 5/5/2023, 14:05:08.669,0.013017
25870, 5/5/2023, 14:05:08.882,0.012986
25871, 5/5/2023, 14:05:08.913,0.012977
25872, 5/5/2023, 14:05:08.951,0.01298
25873, 5/5/2023, 14:05:08.982,0.012982
25874, 5/5/2023, 14:05:09.013,0.012975
25875, 5/5/2023, 14:05:09.227,0.012988
25876, 5/5/2023, 14:05:09.443,0.013055
25877, 5/5/2023, 14:05:09.656,0.013074
25878, 5/5/2023, 14:05:09.877,0.012483
25879, 5/5/2023, 14:05:09.908,0.010623
25880, 5/5/2023, 14:05:09.951,0.010232
25881, 5/5/2023, 14:05:09.981,0.0095788
25882, 5/5/2023, 14:05:10.012,0.009045
25883, 5/5/2023, 14:05:10.226,0.0075103
25884, 5/5/2023, 14:05:10.440,0.0051567
25885, 5/5/2023, 14:05:10.654,0.0034297
25886, 5/5/2023, 14:05:10.870,0.0032941
25887, 5/5/2023, 14:05:10.901,0.0029458
25888, 5/5/2023, 14:05:10.939,0.002817
25889, 5/5/2023, 14:05:10.970,0.0027514
25890, 5/5/2023, 14:05:11.001,0.0026907
25891, 5/5/2023, 14:05:11.215,0.0023299
25892, 5/5/2023, 14:05:11.431,0.0017893
25893, 5/5/2023, 14:05:11.647,0.0013228
25894, 5/5/2023, 14:05:11.859,0.00098568
25895, 5/5/2023, 14:05:12.072,0.00071146
25896, 5/5/2023, 14:05:12.291,0.00048017
25897, 5/5/2023, 14:05:12.507,0.00032131
25898, 5/5/2023, 14:05:12.721,0.00022868
25899, 5/5/2023, 14:05:12.935,0.00016461
25900, 5/5/2023, 14:05:12.966,0.00013668
25901, 5/5/2023, 14:05:12.997,0.00013228
25902, 5/5/2023, 14:05:13.029,0.00012649
25903, 5/5/2023, 14:05:13.245,9.6503E-05
25904, 5/5/2023, 14:05:13.453,4.4556E-05
25905, 5/5/2023, 14:05:13.668,1.7739E-05
25906, 5/5/2023, 14:05:13.881,1.1153E-05
25907, 5/5/2023, 14:05:13.912,1.251E-05
25908, 5/5/2023, 14:05:13.943,1.0888E-05
25909, 5/5/2023, 14:05:13.975,9.0347E-06
25910, 5/5/2023, 14:05:14.007,4.4016E-06
25911, 5/5/2023, 14:05:14.222,-5.6258E-07
25912, 5/5/2023, 14:05:14.441,-5.5267E-06
25913, 5/5/2023, 14:05:14.655,-3.3092E-07
25914, 5/5/2023, 14:05:14.870,9.4319E-06
25915, 5/5/2023, 14:05:14.901,1.3668E-05
25916, 5/5/2023, 14:05:14.932,1.4363E-05
25917, 5/5/2023, 14:05:14.963,1.7143E-05
25918, 5/5/2023, 14:05:14.994,1.6911E-05
25919, 5/5/2023, 14:05:15.025,1.668E-05
25920, 5/5/2023, 14:05:15.248,1.946E-05
25921, 5/5/2023, 14:05:15.461,1.2741E-05
25922, 5/5/2023, 14:05:15.674,4.1037E-06
25923, 5/5/2023, 14:05:15.889,3.1109E-06
25924, 5/5/2023, 14:05:15.920,4.8649E-06
25925, 5/5/2023, 14:05:15.951,7.6448E-06
25926, 5/5/2023, 14:05:15.982,6.7181E-06
25927, 5/5/2023, 14:05:16.013,8.5715E-06
25928, 5/5/2023, 14:05:16.233,1.2576E-05
25929, 5/5/2023, 14:05:16.447,1.3337E-05
25930, 5/5/2023, 14:05:16.660,2.3497E-06
25931, 5/5/2023, 14:05:16.874,0.00038188
25932, 5/5/2023, 14:05:16.906,0.0014428
25933, 5/5/2023, 14:05:16.937,0.0014428
25934, 5/5/2023, 14:05:16.967,0.0021547
25935, 5/5/2023, 14:05:16.999,0.0023694
25936, 5/5/2023, 14:05:17.034,0.0025703
25937, 5/5/2023, 14:05:17.247,0.0041091
25938, 5/5/2023, 14:05:17.462,0.0062892
25939, 5/5/2023, 14:05:17.677,0.0079847
25940, 5/5/2023, 14:05:17.890,0.0093299
25941, 5/5/2023, 14:05:17.921,0.0099797
25942, 5/5/2023, 14:05:17.953,0.010159
25943, 5/5/2023, 14:05:17.984,0.010232
25944, 5/5/2023, 14:05:18.020,0.010232
25945, 5/5/2023, 14:05:18.235,0.010232
25946, 5/5/2023, 14:05:18.448,0.012053
25947, 5/5/2023, 14:05:18.661,0.012413
25948, 5/5/2023, 14:05:18.876,0.012682
25949, 5/5/2023, 14:05:18.907,0.012754
25950, 5/5/2023, 14:05:18.937,0.012773
25951, 5/5/2023, 14:05:18.968,0.012786
25952, 5/5/2023, 14:05:19.004,0.012812
25953, 5/5/2023, 14:05:19.217,0.012909
25954, 5/5/2023, 14:05:19.431,0.013077
25955, 5/5/2023, 14:05:19.645,0.013132
25956, 5/5/2023, 14:05:19.858,0.013197
25957, 5/5/2023, 14:05:20.072,0.013289
25958, 5/5/2023, 14:05:20.286,0.013323
25959, 5/5/2023, 14:05:20.500,0.013298
25960, 5/5/2023, 14:05:20.701,0.013365
25961, 5/5/2023, 14:05:20.915,0.01343
25962, 5/5/2023, 14:05:20.946,0.013458
25963, 5/5/2023, 14:05:20.978,0.013447
25964, 5/5/2023, 14:05:21.008,0.013467
25965, 5/5/2023, 14:05:21.222,0.013487
25966, 5/5/2023, 14:05:21.437,0.013438
25967, 5/5/2023, 14:05:21.651,0.013342
25968, 5/5/2023, 14:05:21.870,0.01344
25969, 5/5/2023, 14:05:21.901,0.013474
25970, 5/5/2023, 14:05:21.933,0.013465
25971, 5/5/2023, 14:05:21.964,0.013486
25972, 5/5/2023, 14:05:21.995,0.013493
25973, 5/5/2023, 14:05:22.026,0.013449
25974, 5/5/2023, 14:05:22.243,0.013483
25975, 5/5/2023, 14:05:22.456,0.013467
25976, 5/5/2023, 14:05:22.677,0.013455
25977, 5/5/2023, 14:05:22.891,0.013446
25978, 5/5/2023, 14:05:22.922,0.013472
25979, 5/5/2023, 14:05:22.953,0.013484
25980, 5/5/2023, 14:05:22.983,0.013502
25981, 5/5/2023, 14:05:23.014,0.01353
25982, 5/5/2023, 14:05:23.228,0.013511
25983, 5/5/2023, 14:05:23.443,0.013553
25984, 5/5/2023, 14:05:23.650,0.013538
25985, 5/5/2023, 14:05:23.863,0.01361
25986, 5/5/2023, 14:05:24.078,0.01368
25987, 5/5/2023, 14:05:24.290,0.013583
25988, 5/5/2023, 14:05:24.505,0.013633
25989, 5/5/2023, 14:05:24.718,0.013621
25990, 5/5/2023, 14:05:24.932,0.013643
25991, 5/5/2023, 14:05:24.963,0.013663
25992, 5/5/2023, 14:05:25.002,0.013656
25993, 5/5/2023, 14:05:25.215,0.013708
25994, 5/5/2023, 14:05:25.430,0.013714
25995, 5/5/2023, 14:05:25.644,0.013692
25996, 5/5/2023, 14:05:25.859,0.013637
25997, 5/5/2023, 14:05:26.072,0.013625
25998, 5/5/2023, 14:05:26.285,0.013547
25999, 5/5/2023, 14:05:26.499,0.013443
26000, 5/5/2023, 14:05:26.717,0.013501
26001, 5/5/2023, 14:05:26.930,0.013457
26002, 5/5/2023, 14:05:26.961,0.013419
26003, 5/5/2023, 14:05:26.992,0.01301
26004, 5/5/2023, 14:05:27.024,0.012759
26005, 5/5/2023, 14:05:27.238,0.010555
26006, 5/5/2023, 14:05:27.452,0.0076109
26007, 5/5/2023, 14:05:27.668,0.0051299
26008, 5/5/2023, 14:05:27.889,0.0034142
26009, 5/5/2023, 14:05:27.920,0.0034457
26010, 5/5/2023, 14:05:27.951,0.0033927
26011, 5/5/2023, 14:05:27.982,0.0033544
26012, 5/5/2023, 14:05:28.013,0.0032532
26013, 5/5/2023, 14:05:28.228,0.0029161
26014, 5/5/2023, 14:05:28.441,0.0023176
26015, 5/5/2023, 14:05:28.655,0.0017425
26016, 5/5/2023, 14:05:28.879,0.0012895
26017, 5/5/2023, 14:05:28.910,0.0010654
26018, 5/5/2023, 14:05:28.941,0.0010654
26019, 5/5/2023, 14:05:28.971,0.00099336
26020, 5/5/2023, 14:05:29.002,0.00095421
26021, 5/5/2023, 14:05:29.217,0.00081481
26022, 5/5/2023, 14:05:29.431,0.00061294
26023, 5/5/2023, 14:05:29.644,0.00046706
26024, 5/5/2023, 14:05:29.845,0.00034386
26025, 5/5/2023, 14:05:30.060,0.0002588
26026, 5/5/2023, 14:05:30.276,0.00019095
26027, 5/5/2023, 14:05:30.490,0.00013999
26028, 5/5/2023, 14:05:30.705,0.00010315
26029, 5/5/2023, 14:05:30.919,7.8764E-05
26030, 5/5/2023, 14:05:30.950,6.8571E-05
26031, 5/5/2023, 14:05:30.981,6.9035E-05
26032, 5/5/2023, 14:05:31.017,6.3938E-05
26033, 5/5/2023, 14:05:31.230,4.9542E-05
26034, 5/5/2023, 14:05:31.444,3.0745E-05
26035, 5/5/2023, 14:05:31.658,2.5185E-05
26036, 5/5/2023, 14:05:31.871,2.5913E-05
26037, 5/5/2023, 14:05:31.903,2.6178E-05
26038, 5/5/2023, 14:05:31.934,2.6873E-05
26039, 5/5/2023, 14:05:31.965,2.7336E-05
26040, 5/5/2023, 14:05:32.002,2.2934E-05
26041, 5/5/2023, 14:05:32.217,2.5483E-05
26042, 5/5/2023, 14:05:32.431,2.3563E-05
26043, 5/5/2023, 14:05:32.645,2.0154E-05
26044, 5/5/2023, 14:05:32.859,1.5223E-05
26045, 5/5/2023, 14:05:33.074,9.5643E-06
26046, 5/5/2023, 14:05:33.287,8.6049E-07
26047, 5/5/2023, 14:05:33.499,-8.2074E-06
26048, 5/5/2023, 14:05:33.718,-1.3304E-05
26049, 5/5/2023, 14:05:33.933,-1.8831E-05
26050, 5/5/2023, 14:05:33.964,1.8069E-05
26051, 5/5/2023, 14:05:33.994,0.00017977
26052, 5/5/2023, 14:05:34.026,0.0002817
26053, 5/5/2023, 14:05:34.241,0.0014471
26054, 5/5/2023, 14:05:34.454,0.0039095
26055, 5/5/2023, 14:05:34.668,0.0062074
26056, 5/5/2023, 14:05:34.888,0.0079452
26057, 5/5/2023, 14:05:34.919,0.0088024
26058, 5/5/2023, 14:05:34.950,0.0089815
26059, 5/5/2023, 14:05:34.981,0.0090998
26060, 5/5/2023, 14:05:35.011,0.0093178
26061, 5/5/2023, 14:05:35.224,0.0099003
26062, 5/5/2023, 14:05:35.438,0.010747
26063, 5/5/2023, 14:05:35.652,0.011999
26064, 5/5/2023, 14:05:35.871,0.012326
26065, 5/5/2023, 14:05:35.902,0.01245
26066, 5/5/2023, 14:05:35.933,0.012446
26067, 5/5/2023, 14:05:35.965,0.012455
26068, 5/5/2023, 14:05:35.997,0.012467
26069, 5/5/2023, 14:05:36.028,0.012503
26070, 5/5/2023, 14:05:36.242,0.012551
26071, 5/5/2023, 14:05:36.455,0.012677
26072, 5/5/2023, 14:05:36.681,0.012756
26073, 5/5/2023, 14:05:36.896,0.01286
26074, 5/5/2023, 14:05:36.927,0.012798
26075, 5/5/2023, 14:05:36.958,0.012853
26076, 5/5/2023, 14:05:36.989,0.012853
26077, 5/5/2023, 14:05:37.020,0.012844
26078, 5/5/2023, 14:05:37.233,0.012858
26079, 5/5/2023, 14:05:37.447,0.012921
26080, 5/5/2023, 14:05:37.672,0.012964
26081, 5/5/2023, 14:05:37.884,0.012972
26082, 5/5/2023, 14:05:37.914,0.012943
26083, 5/5/2023, 14:05:37.945,0.012943
26084, 5/5/2023, 14:05:37.976,0.012938
26085, 5/5/2023, 14:05:38.007,0.012966
26086, 5/5/2023, 14:05:38.221,0.01298
26087, 5/5/2023, 14:05:38.436,0.013004
26088, 5/5/2023, 14:05:38.655,0.013024
26089, 5/5/2023, 14:05:38.868,0.013031
26090, 5/5/2023, 14:05:39.083,0.013103
26091, 5/5/2023, 14:05:39.297,0.013207
26092, 5/5/2023, 14:05:39.510,0.013255
26093, 5/5/2023, 14:05:39.724,0.013298
26094, 5/5/2023, 14:05:39.938,0.013316
26095, 5/5/2023, 14:05:39.971,0.013398
26096, 5/5/2023, 14:05:40.007,0.013345
26097, 5/5/2023, 14:05:40.221,0.013389
26098, 5/5/2023, 14:05:40.436,0.013448
26099, 5/5/2023, 14:05:40.649,0.013553
26100, 5/5/2023, 14:05:40.864,0.013565
26101, 5/5/2023, 14:05:41.079,0.013587
26102, 5/5/2023, 14:05:41.293,0.013649
26103, 5/5/2023, 14:05:41.507,0.013655
26104, 5/5/2023, 14:05:41.726,0.013643
26105, 5/5/2023, 14:05:41.942,0.013624
26106, 5/5/2023, 14:05:41.972,0.013617
26107, 5/5/2023, 14:05:42.003,0.013612
26108, 5/5/2023, 14:05:42.218,0.013602
26109, 5/5/2023, 14:05:42.432,0.013615
26110, 5/5/2023, 14:05:42.647,0.01358
26111, 5/5/2023, 14:05:42.861,0.013597
26112, 5/5/2023, 14:05:43.065,0.013615
26113, 5/5/2023, 14:05:43.278,0.013571
26114, 5/5/2023, 14:05:43.491,0.013636
26115, 5/5/2023, 14:05:43.708,0.013705
26116, 5/5/2023, 14:05:43.922,0.013747
26117, 5/5/2023, 14:05:43.953,0.01376
26118, 5/5/2023, 14:05:43.983,0.013755
26119, 5/5/2023, 14:05:44.014,0.013711
26120, 5/5/2023, 14:05:44.234,0.01359
26121, 5/5/2023, 14:05:44.448,0.010994
26122, 5/5/2023, 14:05:44.662,0.007908
26123, 5/5/2023, 14:05:44.875,0.0052135
26124, 5/5/2023, 14:05:44.906,0.00305
26125, 5/5/2023, 14:05:44.936,0.0030973
26126, 5/5/2023, 14:05:44.968,0.003372
26127, 5/5/2023, 14:05:44.999,0.0034464
26128, 5/5/2023, 14:05:45.034,0.0035018
26129, 5/5/2023, 14:05:45.249,0.0034656
26130, 5/5/2023, 14:05:45.462,0.0029766
26131, 5/5/2023, 14:05:45.676,0.0023446
26132, 5/5/2023, 14:05:45.891,0.0017783
26133, 5/5/2023, 14:05:45.921,0.0014993
26134, 5/5/2023, 14:05:45.952,0.0014205
26135, 5/5/2023, 14:05:45.982,0.0013856
26136, 5/5/2023, 14:05:46.018,0.0013124
26137, 5/5/2023, 14:05:46.231,0.0011348
26138, 5/5/2023, 14:05:46.444,0.00083765
26139, 5/5/2023, 14:05:46.658,0.00061069
26140, 5/5/2023, 14:05:46.870,0.00044277
26141, 5/5/2023, 14:05:46.902,0.00036463
26142, 5/5/2023, 14:05:46.933,0.00035629
26143, 5/5/2023, 14:05:46.963,0.00032896
26144, 5/5/2023, 14:05:47.010,0.0003088
26145, 5/5/2023, 14:05:47.224,0.00025363
26146, 5/5/2023, 14:05:47.439,0.00017507
26147, 5/5/2023, 14:05:47.653,0.00012513
26148, 5/5/2023, 14:05:47.866,9.2631E-05
26149, 5/5/2023, 14:05:48.082,7.1219E-05
26150, 5/5/2023, 14:05:48.297,5.7783E-05
26151, 5/5/2023, 14:05:48.512,5.0006E-05
26152, 5/5/2023, 14:05:48.714,4.2008E-05
26153, 5/5/2023, 14:05:48.929,3.8787E-05
26154, 5/5/2023, 14:05:48.961,3.4749E-05
26155, 5/5/2023, 14:05:48.992,3.1043E-05
26156, 5/5/2023, 14:05:49.022,3.3127E-05
26157, 5/5/2023, 14:05:49.237,2.6608E-05
26158, 5/5/2023, 14:05:49.451,2.5251E-05
26159, 5/5/2023, 14:05:49.663,1.7176E-05
26160, 5/5/2023, 14:05:49.881,1.2907E-05
26161, 5/5/2023, 14:05:49.913,1.2046E-05
26162, 5/5/2023, 14:05:49.944,1.1815E-05
26163, 5/5/2023, 14:05:49.975,1.3205E-05
26164, 5/5/2023, 14:05:50.007,1.39E-05
26165, 5/5/2023, 14:05:50.221,1.1682E-05
26166, 5/5/2023, 14:05:50.435,-1.3568E-06
26167, 5/5/2023, 14:05:50.650,-6.8836E-06
26168, 5/5/2023, 14:05:50.869,-1.0392E-05
26169, 5/5/2023, 14:05:51.083,-1.0623E-05
26170, 5/5/2023, 14:05:51.298,0.00031873
26171, 5/5/2023, 14:05:51.512,0.002443
26172, 5/5/2023, 14:05:51.726,0.0048776
26173, 5/5/2023, 14:05:51.941,0.0070495
26174, 5/5/2023, 14:05:51.971,0.0080794
26175, 5/5/2023, 14:05:52.002,0.0083666
26176, 5/5/2023, 14:05:52.222,0.0090649
26177, 5/5/2023, 14:05:52.437,0.010064
26178, 5/5/2023, 14:05:52.652,0.011949
26179, 5/5/2023, 14:05:52.864,0.012354
26180, 5/5/2023, 14:05:53.078,0.012794
26181, 5/5/2023, 14:05:53.291,0.013033
26182, 5/5/2023, 14:05:53.505,0.013275
26183, 5/5/2023, 14:05:53.719,0.013488
26184, 5/5/2023, 14:05:53.921,0.013611
26185, 5/5/2023, 14:05:53.952,0.013642
26186, 5/5/2023, 14:05:53.984,0.013642
26187, 5/5/2023, 14:05:54.014,0.013622
26188, 5/5/2023, 14:05:54.228,0.013632
26189, 5/5/2023, 14:05:54.443,0.013662
26190, 5/5/2023, 14:05:54.657,0.013737
26191, 5/5/2023, 14:05:54.870,0.013815
26192, 5/5/2023, 14:05:54.924,0.013803
26193, 5/5/2023, 14:05:54.955,0.013796
26194, 5/5/2023, 14:05:54.986,0.013801
26195, 5/5/2023, 14:05:55.017,0.01381
26196, 5/5/2023, 14:05:55.230,0.013796
26197, 5/5/2023, 14:05:55.444,0.013818
26198, 5/5/2023, 14:05:55.659,0.013869
26199, 5/5/2023, 14:05:55.873,0.013851
26200, 5/5/2023, 14:05:55.910,0.013808
26201, 5/5/2023, 14:05:55.941,0.013803
26202, 5/5/2023, 14:05:55.972,0.013813
26203, 5/5/2023, 14:05:56.003,0.013806
26204, 5/5/2023, 14:05:56.217,0.013787
26205, 5/5/2023, 14:05:56.432,0.013711
26206, 5/5/2023, 14:05:56.648,0.013682
26207, 5/5/2023, 14:05:56.862,0.013746
26208, 5/5/2023, 14:05:57.083,0.013785
26209, 5/5/2023, 14:05:57.299,0.013759
26210, 5/5/2023, 14:05:57.513,0.013757
26211, 5/5/2023, 14:05:57.728,0.013771
26212, 5/5/2023, 14:05:57.943,0.013838
26213, 5/5/2023, 14:05:57.974,0.013854
26214, 5/5/2023, 14:05:58.005,0.013882
26215, 5/5/2023, 14:05:58.219,0.013932
26216, 5/5/2023, 14:05:58.442,0.013916
26217, 5/5/2023, 14:05:58.656,0.013905
26218, 5/5/2023, 14:05:58.871,0.013902
26219, 5/5/2023, 14:05:58.902,0.013875
26220, 5/5/2023, 14:05:58.932,0.013852
26221, 5/5/2023, 14:05:58.963,0.013882
26222, 5/5/2023, 14:05:58.994,0.013909
26223, 5/5/2023, 14:05:59.026,0.013923
26224, 5/5/2023, 14:05:59.247,0.013934
26225, 5/5/2023, 14:05:59.461,0.013914
26226, 5/5/2023, 14:05:59.677,0.013861
26227, 5/5/2023, 14:05:59.891,0.013883
26228, 5/5/2023, 14:05:59.922,0.013939
26229, 5/5/2023, 14:05:59.953,0.013891
26230, 5/5/2023, 14:05:59.985,0.013925
26231, 5/5/2023, 14:06:00.015,0.013914
26232, 5/5/2023, 14:06:00.235,0.013963
26233, 5/5/2023, 14:06:00.449,0.013824
26234, 5/5/2023, 14:06:00.664,0.013823
26235, 5/5/2023, 14:06:00.878,0.013879
26236, 5/5/2023, 14:06:00.910,0.013872
26237, 5/5/2023, 14:06:00.940,0.013872
26238, 5/5/2023, 14:06:00.970,0.013863
26239, 5/5/2023, 14:06:01.001,0.013854
26240, 5/5/2023, 14:06:01.225,0.013857
26241, 5/5/2023, 14:06:01.441,0.013784
26242, 5/5/2023, 14:06:01.656,0.01101
26243, 5/5/2023, 14:06:01.870,0.0079744
26244, 5/5/2023, 14:06:01.901,0.0065922
26245, 5/5/2023, 14:06:01.932,0.0064196
26246, 5/5/2023, 14:06:01.963,0.0060538
26247, 5/5/2023, 14:06:01.994,0.0060538
26248, 5/5/2023, 14:06:02.034,0.0060538
26249, 5/5/2023, 14:06:02.248,0.0031598
26250, 5/5/2023, 14:06:02.462,0.0034868
26251, 5/5/2023, 14:06:02.677,0.0029973
26252, 5/5/2023, 14:06:02.892,0.0023661
26253, 5/5/2023, 14:06:02.925,0.0020048
26254, 5/5/2023, 14:06:02.956,0.0019554
26255, 5/5/2023, 14:06:02.986,0.001913
26256, 5/5/2023, 14:06:03.022,0.0018276
26257, 5/5/2023, 14:06:03.236,0.0015322
26258, 5/5/2023, 14:06:03.450,0.0011643
26259, 5/5/2023, 14:06:03.665,0.00087912
26260, 5/5/2023, 14:06:03.879,0.00066616
26261, 5/5/2023, 14:06:03.910,0.00055691
26262, 5/5/2023, 14:06:03.941,0.00053815
26263, 5/5/2023, 14:06:03.973,0.00050988
26264, 5/5/2023, 14:06:04.023,0.00049297
26265, 5/5/2023, 14:06:04.237,0.00040527
26266, 5/5/2023, 14:06:04.452,0.00030579
26267, 5/5/2023, 14:06:04.666,0.00023126
26268, 5/5/2023, 14:06:04.880,0.00014522
26269, 5/5/2023, 14:06:04.911,9.6371E-05
26270, 5/5/2023, 14:06:04.942,8.9189E-05
26271, 5/5/2023, 14:06:04.973,8.0155E-05
26272, 5/5/2023, 14:06:05.009,7.2046E-05
26273, 5/5/2023, 14:06:05.223,4.7755E-05
26274, 5/5/2023, 14:06:05.437,2.7534E-05
26275, 5/5/2023, 14:06:05.650,2.4523E-05
