2023-04-25 16:07:16.455648	81.04907	102.7185
2023-04-25 16:07:16.806819	81.02052	102.7047
2023-04-25 16:07:17.142531	80.99606	102.6955
2023-04-25 16:07:17.478765	80.97573	102.6846
2023-04-25 16:07:17.814718	80.95583	102.6743
2023-04-25 16:07:18.134845	80.93044	102.6637
2023-04-25 16:07:18.470333	80.91486	102.6539
2023-04-25 16:07:18.806026	80.88831	102.6453
2023-04-25 16:07:19.141737	80.86571	102.6282
2023-04-25 16:07:19.477528	80.84307	102.6157
2023-04-25 16:07:19.813916	80.81906	102.6019
2023-04-25 16:07:20.149188	80.79163	102.5882
2023-04-25 16:07:20.485571	80.7665	102.5764
2023-04-25 16:07:20.821460	80.74408	102.5646
2023-04-25 16:07:21.156734	80.71806	102.5516
2023-04-25 16:07:21.493126	80.69139	102.5394
2023-04-25 16:07:21.812759	80.65552	102.5221
2023-04-25 16:07:22.148284	80.62484	102.5052
2023-04-25 16:07:22.484576	80.59668	102.4897
2023-04-25 16:07:22.820392	80.57035	102.474
2023-04-25 16:07:23.155751	80.54632	102.4598
2023-04-25 16:07:23.492398	80.52267	102.4472
2023-04-25 16:07:23.828167	80.49764	102.4359
2023-04-25 16:07:24.163913	80.47326	102.4255
2023-04-25 16:07:24.515632	80.44953	102.4137
2023-04-25 16:07:24.850786	80.42254	102.4046
2023-04-25 16:07:25.186683	80.40275	102.396
2023-04-25 16:07:25.538646	80.38176	102.3849
2023-04-25 16:07:25.875088	80.3586	102.3712
2023-04-25 16:07:26.210658	80.33583	102.3575
2023-04-25 16:07:26.562790	80.3145	102.3469
2023-04-25 16:07:26.898736	80.28855	102.3341
2023-04-25 16:07:27.234446	80.2682	102.3206
2023-04-25 16:07:27.585523	80.24539	102.3048
2023-04-25 16:07:27.921755	80.2191	102.2837
2023-04-25 16:07:28.257456	80.19157	102.2681
2023-04-25 16:07:28.593564	80.15453	102.2496
2023-04-25 16:07:28.913510	80.12433	102.2322
2023-04-25 16:07:29.249358	80.09824	102.2174
2023-04-25 16:07:29.585234	80.07191	102.2001
2023-04-25 16:07:30.161200	80.02602	102.173
2023-04-25 16:07:30.368749	80.01492	102.1624
2023-04-25 16:07:30.576379	79.99845	102.1553
2023-04-25 16:07:30.783869	79.98749	102.145
2023-04-25 16:07:30.976462	79.97219	102.1394
2023-04-25 16:07:31.723395	79.92088	102.1057
2023-04-25 16:07:38.605095	79.4837	101.8332
2023-04-25 16:07:38.796671	79.47038	101.8241
2023-04-25 16:07:39.004816	79.46301	101.8183
2023-04-25 16:07:39.212861	79.45144	101.8091
2023-04-25 16:07:39.404461	79.44274	101.8026
2023-04-25 16:07:40.159747	79.39576	101.7708
2023-04-25 16:07:47.033368	79.04606	101.4989
2023-04-25 16:07:47.224804	79.04063	101.4943
2023-04-25 16:07:47.432361	79.03539	101.4868
2023-04-25 16:07:47.640700	79.02724	101.4807
2023-04-25 16:07:47.832658	79.02122	101.4709
2023-04-25 16:07:48.583988	78.99077	101.441
2023-04-25 16:07:55.460456	78.70779	101.1609
2023-04-25 16:07:55.652760	78.70175	101.1487
2023-04-25 16:07:55.860023	78.69202	101.1414
2023-04-25 16:07:56.067612	78.6859	101.1314
2023-04-25 16:07:56.259630	78.67669	101.1228
2023-04-25 16:07:57.013138	78.63639	101.0821
2023-04-25 16:08:03.872472	78.36224	100.7507
2023-04-25 16:08:04.080435	78.35599	100.7395
2023-04-25 16:08:04.288272	78.35129	100.7309
2023-04-25 16:08:04.479791	78.34276	100.7168
2023-04-25 16:08:04.687996	78.33659	100.7076
2023-04-25 16:08:05.416698	78.31142	100.668
2023-04-25 16:08:12.284169	78.12171	100.3232
2023-04-25 16:08:12.491591	78.11629	100.314
2023-04-25 16:08:12.700033	78.11094	100.298
2023-04-25 16:08:12.891551	78.10123	100.2873
2023-04-25 16:08:13.099963	78.09533	100.2728
2023-04-25 16:08:13.832581	78.07445	100.2357
2023-04-25 16:08:20.711657	77.98769	99.93674
2023-04-25 16:08:20.936086	77.98954	99.92891
2023-04-25 16:08:21.144072	77.99313	99.92427
2023-04-25 16:08:21.351671	77.99506	99.9194
2023-04-25 16:08:21.543869	77.99574	99.91028
2023-04-25 16:08:22.272387	77.9969	99.8877
2023-04-25 16:08:29.140321	77.90134	99.53323
2023-04-25 16:08:29.347700	77.90561	99.52573
2023-04-25 16:08:29.555996	77.90892	99.521
2023-04-25 16:08:29.763849	77.91329	99.51358
2023-04-25 16:08:29.955285	77.91528	99.50751
2023-04-25 16:08:30.685280	77.91918	99.4802
2023-04-25 16:08:37.568074	77.95742	99.21236
2023-04-25 16:08:37.775730	77.95547	99.20286
2023-04-25 16:08:37.983223	77.95509	99.19053
2023-04-25 16:08:38.175650	77.95632	99.18392
2023-04-25 16:08:38.383697	77.95796	99.1745
2023-04-25 16:08:39.113253	77.95662	99.14049
2023-04-25 16:08:45.995809	78.06389	98.85236
2023-04-25 16:08:46.187325	78.05845	98.84147
2023-04-25 16:08:46.395575	78.05143	98.82578
2023-04-25 16:08:46.603482	78.04726	98.81645
2023-04-25 16:08:46.795464	78.04356	98.80502
2023-04-25 16:08:47.529603	78.04322	98.77261
2023-04-25 16:09:00.579740	78.21967	98.33977
2023-04-25 16:09:00.915965	78.20889	98.32333
2023-04-25 16:09:01.251410	78.19914	98.3115
2023-04-25 16:09:01.571522	78.19	98.2999
2023-04-25 16:09:01.891475	78.17476	98.28736
2023-04-25 16:09:02.227618	78.15924	98.27592
2023-04-25 16:09:02.563436	78.14352	98.25967
2023-04-25 16:09:02.898622	78.12291	98.24059
2023-04-25 16:09:03.234563	78.10562	98.22677
2023-04-25 16:09:03.554693	78.0916	98.21345
2023-04-25 16:09:03.906235	78.07409	98.19701
2023-04-25 16:09:04.242185	78.05427	98.17926
2023-04-25 16:09:04.562204	78.03844	98.16483
2023-04-25 16:09:04.897822	78.01906	98.14904
2023-04-25 16:09:05.233926	78.0004	98.13605
2023-04-25 16:09:05.569315	77.98434	98.1246
2023-04-25 16:09:05.905457	77.97066	98.11449
2023-04-25 16:09:06.241425	77.958	98.10551
2023-04-25 16:09:06.576734	77.94289	98.0936
2023-04-25 16:09:06.912527	77.9254	98.07973
2023-04-25 16:09:07.232848	77.90885	98.0669
2023-04-25 16:09:07.568217	77.89658	98.05249
2023-04-25 16:09:07.903977	77.88666	98.0427
2023-04-25 16:09:08.240416	77.87495	98.03266
2023-04-25 16:09:08.559644	77.86288	98.01886
2023-04-25 16:09:08.879816	77.84885	98.00374
2023-04-25 16:09:09.215886	77.83794	97.98767
2023-04-25 16:09:09.551109	77.81349	97.97198
2023-04-25 16:09:09.871383	77.79514	97.95995
2023-04-25 16:09:10.207140	77.78433	97.94802
2023-04-25 16:09:10.542805	77.77181	97.93211
2023-04-25 16:09:10.879206	77.75621	97.91563
2023-04-25 16:09:11.214983	77.74205	97.89947
2023-04-25 16:09:11.550100	77.72947	97.88251
2023-04-25 16:09:11.886225	77.72003	97.86533
2023-04-25 16:09:12.222523	77.71107	97.85244
2023-04-25 16:09:12.557931	77.69854	97.83776
2023-04-25 16:09:12.894480	77.68162	97.82323
2023-04-25 16:09:13.229750	77.66499	97.80665
2023-04-25 16:09:13.565280	77.64613	97.79059
2023-04-25 16:09:13.900854	77.63192	97.78129
2023-04-25 16:09:14.221193	77.62383	97.77451
2023-04-25 16:09:14.556648	77.61847	97.76649
2023-04-25 16:09:14.893290	77.61216	97.75766
2023-04-25 16:09:15.213064	77.60448	97.74775
2023-04-25 16:09:15.548661	77.59607	97.73598
2023-04-25 16:09:15.884266	77.58822	97.7255
2023-04-25 16:09:16.220717	77.58281	97.71622
2023-04-25 16:09:16.556245	77.57426	97.70665
2023-04-25 16:09:16.891822	77.56537	97.69595
2023-04-25 16:09:17.244152	77.55662	97.68342
2023-04-25 16:09:17.563320	77.54607	97.66868
2023-04-25 16:09:17.883290	77.53482	97.65608
2023-04-25 16:09:18.219481	77.52413	97.6468
2023-04-25 16:09:18.539446	77.51353	97.63673
2023-04-25 16:09:18.891307	77.49987	97.62197
2023-04-25 16:09:19.227110	77.48242	97.60254
2023-04-25 16:09:19.562629	77.4651	97.58968
2023-04-25 16:09:19.914728	77.45029	97.57552
2023-04-25 16:09:20.249854	77.43449	97.56247
2023-04-25 16:09:20.570289	77.42435	97.55167
2023-04-25 16:09:20.906163	77.41096	97.53868
2023-04-25 16:09:21.241795	77.39487	97.52447
2023-04-25 16:09:21.577988	77.3792	97.51044
2023-04-25 16:09:21.913303	77.36198	97.49649
2023-04-25 16:09:22.248768	77.34692	97.48573
2023-04-25 16:09:22.584799	77.33596	97.47883
2023-04-25 16:09:22.920927	77.31898	97.46918
2023-04-25 16:09:23.240698	77.3044	97.45909
2023-04-25 16:09:23.576053	77.29136	97.44936
2023-04-25 16:09:23.912843	77.28058	97.44231
2023-04-25 16:09:24.248784	77.27307	97.438
2023-04-25 16:09:24.568441	77.26376	97.43306
2023-04-25 16:09:24.904317	77.25056	97.42626
2023-04-25 16:09:25.239634	77.23676	97.4189
2023-04-25 16:09:25.559487	77.22313	97.41035
2023-04-25 16:09:25.879287	77.20943	97.40221
2023-04-25 16:09:26.215645	77.19727	97.39609
2023-04-25 16:09:26.551437	77.18398	97.38734
2023-04-25 16:09:26.887185	77.16936	97.37751
2023-04-25 16:09:27.223263	77.1563	97.37035
2023-04-25 16:09:27.559214	77.14544	97.36376
2023-04-25 16:09:27.895036	77.13403	97.35986
2023-04-25 16:09:28.230795	77.12691	97.35676
2023-04-25 16:09:28.550150	77.11716	97.35047
2023-04-25 16:09:28.886255	77.10117	97.34232
2023-04-25 16:09:29.222401	77.08312	97.3345
2023-04-25 16:09:29.557468	77.0661	97.32603
2023-04-25 16:09:29.877716	77.04947	97.31701
2023-04-25 16:09:30.197957	77.03284	97.3064
2023-04-25 16:09:30.533212	77.01329	97.29163
2023-04-25 16:09:30.869425	76.99034	97.2758
2023-04-25 16:09:31.189125	76.96798	97.26212
2023-04-25 16:09:31.524533	76.94685	97.24907
2023-04-25 16:09:31.860290	76.9258	97.2355
2023-04-25 16:09:32.212512	76.9034	97.21851
2023-04-25 16:09:32.548289	76.87171	97.20271
2023-04-25 16:09:32.868289	76.84555	97.18755
2023-04-25 16:09:33.204138	76.82216	97.1749
2023-04-25 16:09:33.539933	76.79716	97.15817
2023-04-25 16:09:33.859444	76.77193	97.14098
2023-04-25 16:09:34.195586	76.74943	97.12652
2023-04-25 16:09:34.531256	76.72443	97.11281
2023-04-25 16:09:34.867349	76.70152	97.10281
2023-04-25 16:09:35.203167	76.68424	97.09528
2023-04-25 16:09:35.538926	76.66582	97.08538
2023-04-25 16:09:35.874890	76.64626	97.07285
2023-04-25 16:09:36.226691	76.62646	97.06181
2023-04-25 16:09:36.562432	76.59766	97.04949
2023-04-25 16:09:36.897993	76.57658	97.03963
2023-04-25 16:09:37.250256	76.55757	97.02932
2023-04-25 16:09:37.585834	76.53551	97.01063
2023-04-25 16:09:37.922028	76.50916	96.9965
2023-04-25 16:09:38.273712	76.47942	96.98545
2023-04-25 16:09:38.609689	76.45839	96.9736
2023-04-25 16:09:38.929675	76.43705	96.96203
2023-04-25 16:09:39.248729	76.41567	96.95205
2023-04-25 16:09:39.585258	76.39218	96.94029
2023-04-25 16:09:39.920985	76.36649	96.92774
2023-04-25 16:09:40.256805	76.3433	96.91687
2023-04-25 16:09:40.592806	76.32014	96.90475
2023-04-25 16:09:40.928742	76.29512	96.89268
2023-04-25 16:09:41.264065	76.27071	96.87916
2023-04-25 16:09:41.599698	76.2373	96.86503
2023-04-25 16:09:41.920069	76.20796	96.84918
2023-04-25 16:09:42.255352	76.18031	96.83371
2023-04-25 16:09:42.591396	76.15389	96.81674
2023-04-25 16:09:42.927812	76.12426	96.79704
2023-04-25 16:09:43.263359	76.09104	96.77676
2023-04-25 16:09:43.599195	76.05737	96.75533
2023-04-25 16:09:43.934977	76.02409	96.73232
2023-04-25 16:09:44.270892	75.99351	96.71357
2023-04-25 16:09:44.591050	75.9677	96.69899
2023-04-25 16:09:44.942581	75.9426	96.68311
2023-04-25 16:09:45.278618	75.91194	96.66338
2023-04-25 16:09:45.614216	75.88771	96.64738
2023-04-25 16:09:45.965515	75.86157	96.63244
2023-04-25 16:09:46.301650	75.83934	96.62193
2023-04-25 16:09:46.637762	75.8206	96.6111
2023-04-25 16:09:46.956960	75.79577	96.59369
2023-04-25 16:09:47.293693	75.76752	96.584
2023-04-25 16:09:47.629330	75.74255	96.56883
2023-04-25 16:09:47.948464	75.71653	96.55887
2023-04-25 16:09:48.300743	75.70325	96.55055
2023-04-25 16:09:48.636653	75.67953	96.54147
2023-04-25 16:09:48.956728	75.65786	96.53125
2023-04-25 16:09:49.291660	75.63315	96.51873
2023-04-25 16:09:49.627547	75.60538	96.50293
2023-04-25 16:09:49.947339	75.57838	96.4878
2023-04-25 16:09:50.283749	75.5557	96.47632
2023-04-25 16:09:50.619283	75.53413	96.4649
2023-04-25 16:09:50.955307	75.51125	96.45344
2023-04-25 16:09:51.291460	75.49003	96.44305
2023-04-25 16:09:51.626306	75.46905	96.42852
2023-04-25 16:09:51.962900	75.44565	96.42004
2023-04-25 16:09:52.298853	75.43138	96.4139
2023-04-25 16:09:52.633985	75.41148	96.40025
2023-04-25 16:09:52.969961	75.38806	96.38562
2023-04-25 16:09:53.289688	75.3677	96.37631
2023-04-25 16:09:53.657725	75.34507	96.3643
2023-04-25 16:09:53.993939	75.32438	96.35076
2023-04-25 16:09:54.329750	75.30455	96.34065
2023-04-25 16:09:54.681524	75.28062	96.32375
2023-04-25 16:09:55.017253	75.25175	96.30566
2023-04-25 16:09:55.337348	75.22332	96.28603
2023-04-25 16:09:55.688808	75.1918	96.2657
2023-04-25 16:09:56.024139	75.16245	96.24583
2023-04-25 16:09:56.360331	75.13876	96.22765
2023-04-25 16:09:56.696034	75.10578	96.20427
2023-04-25 16:09:57.015958	75.07884	96.18421
2023-04-25 16:09:57.608163	75.03744	96.15981
2023-04-25 16:09:57.799980	75.02698	96.15417
2023-04-25 16:09:58.007630	75.01293	96.14728
2023-04-25 16:09:58.215700	75.00408	96.14289
2023-04-25 16:09:58.423592	74.99017	96.13528
2023-04-25 16:09:59.138524	74.94713	96.11422
2023-04-25 16:10:06.019907	74.50493	95.8273
2023-04-25 16:10:06.211883	74.50104	95.82547
2023-04-25 16:10:06.419674	74.49433	95.82108
2023-04-25 16:10:06.611607	74.48821	95.81609
2023-04-25 16:10:06.819707	74.47552	95.80499
2023-04-25 16:10:07.570316	74.42496	95.76615
2023-04-25 16:10:14.448135	74.0509	95.43098
2023-04-25 16:10:14.655719	74.0329	95.4177
2023-04-25 16:10:14.847220	74.01852	95.40322
2023-04-25 16:10:15.054798	73.9955	95.38073
2023-04-25 16:10:15.246728	73.9801	95.36594
2023-04-25 16:10:15.455334	73.95831	95.34483
2023-04-25 16:10:15.679190	73.94466	95.33179
2023-04-25 16:10:15.870436	73.92646	95.31446
2023-04-25 16:10:16.063101	73.91614	95.30442
2023-04-25 16:10:16.808216	73.87622	95.25724
2023-04-25 16:10:23.675508	73.60999	94.94256
2023-04-25 16:10:23.899063	73.61044	94.9398
2023-04-25 16:10:24.107364	73.61102	94.9354
2023-04-25 16:10:24.315149	73.61124	94.92933
2023-04-25 16:10:24.522190	73.61032	94.92426
2023-04-25 16:10:25.252730	73.6088	94.9035
2023-04-25 16:10:32.135106	73.43195	94.55595
2023-04-25 16:10:32.326383	73.41938	94.53469
2023-04-25 16:10:32.535175	73.40903	94.51897
2023-04-25 16:10:32.742926	73.39132	94.49444
2023-04-25 16:10:32.950883	73.37958	94.47826
2023-04-25 16:10:33.665394	73.32964	94.40421
2023-04-25 16:10:40.547216	73.14458	93.96436
2023-04-25 16:10:40.755315	73.12877	93.95109
2023-04-25 16:10:40.946501	73.12102	93.9407
2023-04-25 16:10:41.154958	73.11536	93.92975
2023-04-25 16:10:41.362534	73.11478	93.92366
2023-04-25 16:10:42.108637	73.12966	93.91376
2023-04-25 16:10:48.975155	73.24451	93.69897
2023-04-25 16:10:49.183204	73.2617	93.70764
2023-04-25 16:10:49.374598	73.28674	93.71829
2023-04-25 16:10:49.582806	73.30211	93.7238
2023-04-25 16:10:49.774725	73.32178	93.7282
2023-04-25 16:10:49.982578	73.33248	93.72829
2023-04-25 16:10:50.727181	73.35144	93.699
2023-04-25 16:10:57.594212	73.37806	93.36166
2023-04-25 16:10:57.802698	73.37411	93.34811
2023-04-25 16:10:57.994151	73.36955	93.32597
2023-04-25 16:10:58.202003	73.36155	93.30953
2023-04-25 16:10:58.394317	73.35523	93.29149
2023-04-25 16:10:59.153594	73.31894	93.20913
2023-04-25 16:11:06.022597	73.40697	92.90908
2023-04-25 16:11:06.230285	73.40984	92.90308
2023-04-25 16:11:06.421930	73.41817	92.89629
2023-04-25 16:11:06.629899	73.42579	92.89238
2023-04-25 16:11:06.837554	73.4382	92.88785
2023-04-25 16:11:07.566738	73.48415	92.89016
2023-04-25 16:11:14.450172	73.72703	92.73222
2023-04-25 16:11:14.642747	73.74124	92.73311
2023-04-25 16:11:14.849609	73.75093	92.73227
2023-04-25 16:11:15.042117	73.75943	92.72656
2023-04-25 16:11:15.249911	73.76865	92.721
2023-04-25 16:11:16.002214	73.78316	92.68927
2023-04-25 16:11:29.066516	74.06104	92.25159
2023-04-25 16:11:29.418489	74.05639	92.2356
2023-04-25 16:11:29.754793	74.0375	92.21478
2023-04-25 16:11:30.090738	74.01817	92.1958
2023-04-25 16:11:30.426860	74.00008	92.18152
2023-04-25 16:11:30.745814	73.98212	92.16992
2023-04-25 16:11:31.082258	73.96661	92.16127
2023-04-25 16:11:31.418013	73.95123	92.15224
2023-04-25 16:11:31.737830	73.93324	92.14232
2023-04-25 16:11:32.073447	73.91691	92.13636
2023-04-25 16:11:32.409630	73.90455	92.13483
2023-04-25 16:11:32.745332	73.89312	92.13423
2023-04-25 16:11:33.081599	73.88143	92.13358
2023-04-25 16:11:33.417269	73.86908	92.12656
2023-04-25 16:11:33.737007	73.85278	92.11552
2023-04-25 16:11:34.072898	73.83711	92.10836
2023-04-25 16:11:34.408141	73.82143	92.10061
2023-04-25 16:11:34.760123	73.80731	92.09232
2023-04-25 16:11:35.096451	73.79362	92.08405
2023-04-25 16:11:35.415719	73.77541	92.06513
2023-04-25 16:11:35.751853	73.75268	92.04697
2023-04-25 16:11:36.088083	73.73112	92.02519
2023-04-25 16:11:36.407249	73.69892	91.99719
2023-04-25 16:11:36.743628	73.67628	91.97082
2023-04-25 16:11:37.078946	73.64239	91.94842
2023-04-25 16:11:37.415247	73.61395	91.92493
2023-04-25 16:11:37.750549	73.5855	91.90302
2023-04-25 16:11:38.086898	73.56205	91.88989
2023-04-25 16:11:38.422416	73.54925	91.88836
2023-04-25 16:11:38.774467	73.54559	91.89161
2023-04-25 16:11:39.110447	73.54511	91.89531
2023-04-25 16:11:39.445668	73.54515	91.89425
2023-04-25 16:11:39.765893	73.54073	91.88836
2023-04-25 16:11:40.101820	73.53508	91.88377
2023-04-25 16:11:40.437689	73.53092	91.87923
2023-04-25 16:11:40.757049	73.52411	91.87325
2023-04-25 16:11:41.093083	73.51482	91.86798
2023-04-25 16:11:41.445146	73.5033	91.85934
2023-04-25 16:11:41.764084	73.48755	91.84588
2023-04-25 16:11:42.099913	73.47116	91.83308
2023-04-25 16:11:42.435918	73.45486	91.8212
2023-04-25 16:11:42.772384	73.4376	91.80722
2023-04-25 16:11:43.107698	73.42336	91.80022
2023-04-25 16:11:43.427159	73.40976	91.79348
2023-04-25 16:11:43.763941	73.39816	91.78455
2023-04-25 16:11:44.099818	73.38845	91.77851
2023-04-25 16:11:44.435474	73.38307	91.77545
2023-04-25 16:11:44.771482	73.37834	91.7732
2023-04-25 16:11:45.107098	73.37526	91.77319
2023-04-25 16:11:45.458375	73.37318	91.77235
2023-04-25 16:11:45.795514	73.36597	91.76643
2023-04-25 16:11:46.114004	73.35251	91.76025
2023-04-25 16:11:46.465801	73.34264	91.75188
2023-04-25 16:11:46.801796	73.32236	91.74167
2023-04-25 16:11:47.138018	73.30698	91.73267
2023-04-25 16:11:47.489430	73.28852	91.72032
2023-04-25 16:11:47.825814	73.26101	91.69531
2023-04-25 16:11:48.161807	73.22985	91.67696
2023-04-25 16:11:48.513529	73.19614	91.65975
2023-04-25 16:11:48.833321	73.17221	91.64281
2023-04-25 16:11:49.169098	73.15188	91.63158
2023-04-25 16:11:49.505057	73.13336	91.61993
2023-04-25 16:11:49.824864	73.1106	91.60489
2023-04-25 16:11:50.160290	73.08796	91.59358
2023-04-25 16:11:50.496718	73.06953	91.58501
2023-04-25 16:11:50.832498	73.05161	91.57705
2023-04-25 16:11:51.184274	73.03754	91.57323
2023-04-25 16:11:51.503957	73.02276	91.56773
2023-04-25 16:11:51.839859	73.00351	91.55897
2023-04-25 16:11:52.175857	72.98398	91.55207
2023-04-25 16:11:52.494875	72.96777	91.54608
2023-04-25 16:11:52.831436	72.95146	91.54014
2023-04-25 16:11:53.166735	72.93663	91.53462
2023-04-25 16:11:53.502915	72.92092	91.52727
2023-04-25 16:11:53.838825	72.89883	91.51574
2023-04-25 16:11:54.174863	72.8722	91.50375
2023-04-25 16:11:54.510615	72.84642	91.48805
2023-04-25 16:11:54.846385	72.82106	91.4758
2023-04-25 16:11:55.182401	72.79684	91.46629
2023-04-25 16:11:55.518233	72.76779	91.4551
2023-04-25 16:11:55.853993	72.74282	91.44254
2023-04-25 16:11:56.205324	72.71882	91.43285
2023-04-25 16:11:56.541829	72.69731	91.426
2023-04-25 16:11:56.877379	72.67587	91.4199
2023-04-25 16:11:57.213300	72.65604	91.41043
2023-04-25 16:11:57.533079	72.62672	91.39891
2023-04-25 16:11:57.852681	72.60667	91.38759
2023-04-25 16:11:58.188715	72.58275	91.37664
2023-04-25 16:11:58.524427	72.55826	91.36433
2023-04-25 16:11:58.876643	72.52709	91.35507
2023-04-25 16:11:59.211641	72.50349	91.34761
2023-04-25 16:11:59.548133	72.47669	91.33641
2023-04-25 16:11:59.915302	72.44652	91.31966
2023-04-25 16:12:00.251274	72.40772	91.30449
2023-04-25 16:12:00.587248	72.37508	91.28915
2023-04-25 16:12:00.923444	72.3453	91.27621
2023-04-25 16:12:01.242496	72.31681	91.26353
2023-04-25 16:12:01.578720	72.28609	91.2499
2023-04-25 16:12:01.914323	72.25632	91.23626
2023-04-25 16:12:02.234506	72.22443	91.2187
2023-04-25 16:12:02.570374	72.18698	91.19776
2023-04-25 16:12:02.906373	72.15026	91.18101
2023-04-25 16:12:03.241663	72.12236	91.17352
2023-04-25 16:12:03.578352	72.10105	91.16909
2023-04-25 16:12:03.913682	72.07296	91.16215
2023-04-25 16:12:04.248833	72.05051	91.15536
2023-04-25 16:12:04.585263	72.02781	91.14758
2023-04-25 16:12:04.921369	72.00507	91.14155
2023-04-25 16:12:05.256670	71.98367	91.13797
2023-04-25 16:12:05.592517	71.95994	91.13136
2023-04-25 16:12:05.912788	71.9341	91.1228
2023-04-25 16:12:06.248544	71.90939	91.11566
2023-04-25 16:12:06.584549	71.88298	91.10751
2023-04-25 16:12:06.935877	71.85473	91.09481
2023-04-25 16:12:07.271647	71.82029	91.08517
2023-04-25 16:12:07.592136	71.79457	91.07555
2023-04-25 16:12:07.927905	71.76601	91.06365
2023-04-25 16:12:08.263691	71.73761	91.05273
2023-04-25 16:12:08.583864	71.71114	91.04221
2023-04-25 16:12:08.919642	71.68291	91.03088
2023-04-25 16:12:09.255092	71.65379	91.02069
2023-04-25 16:12:09.606734	71.62458	91.00899
2023-04-25 16:12:09.943172	71.59346	90.98999
2023-04-25 16:12:10.262372	71.56372	90.9775
2023-04-25 16:12:10.598471	71.53683	90.9665
2023-04-25 16:12:10.934586	71.50047	90.95364
2023-04-25 16:12:11.254215	71.47004	90.93922
2023-04-25 16:12:11.589835	71.43813	90.92458
2023-04-25 16:12:11.925943	71.40495	90.90993
2023-04-25 16:12:12.261224	71.37397	90.94083
2023-04-25 16:12:12.613460	71.34151	90.99056
2023-04-25 16:12:12.933421	71.30488	90.98708
2023-04-25 16:12:13.268808	71.26796	90.95875
2023-04-25 16:12:13.604679	71.2319	90.93105
2023-04-25 16:12:13.924645	71.19521	90.9046
2023-04-25 16:12:14.260399	71.16087	90.87734
2023-04-25 16:12:14.596258	71.13055	90.85918
2023-04-25 16:12:14.932211	71.09547	90.84359
2023-04-25 16:12:15.283507	71.06944	90.83256
2023-04-25 16:12:15.603944	71.04141	90.8112
2023-04-25 16:12:15.939382	71.01055	90.79303
2023-04-25 16:12:16.275731	70.98174	90.77653
2023-04-25 16:12:16.611308	70.95432	90.7597
2023-04-25 16:12:16.946425	70.92383	90.73816
2023-04-25 16:12:17.283122	70.89112	90.71833
2023-04-25 16:12:17.634919	70.85629	90.69535
2023-04-25 16:12:17.970459	70.8123	90.67445
2023-04-25 16:12:18.289940	70.78138	90.65809
2023-04-25 16:12:18.626676	70.75187	90.64196
2023-04-25 16:12:18.961718	70.7208	90.62318
2023-04-25 16:12:19.281700	70.68861	90.60445
2023-04-25 16:12:19.617593	70.65597	90.5854
2023-04-25 16:12:19.952870	70.62588	90.56972
2023-04-25 16:12:20.321458	70.6015	90.5583
2023-04-25 16:12:20.656618	70.57171	90.54837
2023-04-25 16:12:20.992990	70.54615	90.53631
2023-04-25 16:12:21.328704	70.51855	90.52088
2023-04-25 16:12:21.664172	70.4871	90.50505
2023-04-25 16:12:21.985117	70.45918	90.4948
2023-04-25 16:12:22.320347	70.4355	90.4837
2023-04-25 16:12:22.640289	70.40815	90.46881
2023-04-25 16:12:22.991392	70.38111	90.4509
2023-04-25 16:12:23.328011	70.35414	90.43156
2023-04-25 16:12:23.662959	70.31631	90.41231
2023-04-25 16:12:24.014591	70.29007	90.39957
2023-04-25 16:12:24.351002	70.26347	90.38733
2023-04-25 16:12:24.670362	70.23444	90.37224
2023-04-25 16:12:25.023052	70.20524	90.35385
2023-04-25 16:12:25.342857	70.17303	90.32624
2023-04-25 16:12:25.694701	70.13796	90.30764
2023-04-25 16:12:26.030346	70.1011	90.29494
2023-04-25 16:12:26.350311	70.07668	90.28085
2023-04-25 16:12:26.686509	70.05153	90.26221
2023-04-25 16:12:27.261688	70.00101	90.22797
2023-04-25 16:12:27.452969	69.98659	90.21799
2023-04-25 16:12:27.661684	69.96553	90.20316
2023-04-25 16:12:27.869405	69.95217	90.19463
2023-04-25 16:12:28.061478	69.93304	90.18233
2023-04-25 16:12:28.285362	69.92021	90.17384
2023-04-25 16:12:29.046940	69.8565	90.13003
2023-04-25 16:12:35.929828	69.35106	89.8002
2023-04-25 16:12:36.121366	69.34133	89.78712
2023-04-25 16:12:36.329293	69.3263	89.77724
2023-04-25 16:12:36.537567	69.3147	89.76148
2023-04-25 16:12:36.729254	69.29559	89.75131
2023-04-25 16:12:37.458773	69.24496	89.71634
2023-04-25 16:12:44.341461	68.87155	89.38168
2023-04-25 16:12:44.549614	68.85701	89.36533
2023-04-25 16:12:44.741193	68.84698	89.35403
2023-04-25 16:12:44.948636	68.83336	89.33978
2023-04-25 16:12:45.156571	68.82552	89.33106
2023-04-25 16:12:45.868042	68.78486	89.28893
2023-04-25 16:12:52.752824	68.53313	88.93825
2023-04-25 16:12:52.961643	68.52791	88.93092
2023-04-25 16:12:53.152647	68.52484	88.91928
2023-04-25 16:12:53.360980	68.5195	88.91096
2023-04-25 16:12:53.552397	68.51499	88.90193
2023-04-25 16:12:54.312524	68.48939	88.8562
2023-04-25 16:13:01.181461	68.26362	88.44011
2023-04-25 16:13:01.389281	68.26296	88.43275
2023-04-25 16:13:01.581295	68.26	88.41978
2023-04-25 16:13:01.789302	68.25684	88.40984
2023-04-25 16:13:01.981000	68.25219	88.39424
2023-04-25 16:13:02.725712	68.24171	88.34509
